filename	acq_time
func/sub-16_ses-02_task-data_dir-RL_bold.nii.gz	1925-01-01T08:51:01.187500
func/sub-16_ses-02_task-topup_dir-LR_bold.nii.gz	1925-01-01T09:01:13.617500
func/sub-16_ses-02_task-topup_dir-RL_bold.nii.gz	1925-01-01T09:08:03.452500
dwi/sub-16_ses-02_dir-RL_dwi.nii.gz	1925-01-01T09:20:59.600000
dwi/sub-16_ses-02_dir-LR_dwi.nii.gz	1925-01-01T09:33:42.585000
anat/sub-16_ses-02_T1w.nii.gz	1925-01-01T09:45:10.155000
