filename	acq_time
func/sub-21_ses-01_task-data_dir-RL_bold.nii.gz	1925-01-01T07:37:38.107500
func/sub-21_ses-01_task-topup_dir-RL_bold.nii.gz	1925-01-01T07:46:47.845000
func/sub-21_ses-01_task-topup_dir-LR_bold.nii.gz	1925-01-01T07:48:01.582500
dwi/sub-21_ses-01_dir-RL_dwi.nii.gz	1925-01-01T07:54:14.935000
dwi/sub-21_ses-01_dir-LR_dwi.nii.gz	1925-01-01T08:06:57.550000
anat/sub-21_ses-01_T1w.nii.gz	1925-01-01T08:18:25.482500
