filename	acq_time
func/sub-21_ses-02_task-data_dir-RL_bold.nii.gz	1925-01-01T12:02:41.602500
func/sub-21_ses-02_task-topup_dir-RL_bold.nii.gz	1925-01-01T12:12:39.072500
func/sub-21_ses-02_task-topup_dir-LR_bold.nii.gz	1925-01-01T12:13:51.610000
dwi/sub-21_ses-02_dir-RL_dwi.nii.gz	1925-01-01T12:18:37.425000
dwi/sub-21_ses-02_dir-LR_dwi.nii.gz	1925-01-01T12:31:23.765000
anat/sub-21_ses-02_T1w.nii.gz	1925-01-01T12:42:52.132500
