filename	acq_time
func/sub-13_ses-01_task-data_dir-RL_bold.nii.gz	1925-01-01T08:52:38.105000
func/sub-13_ses-01_task-topup_dir-RL_bold.nii.gz	1925-01-01T09:03:08.152500
func/sub-13_ses-01_task-topup_dir-LR_bold.nii.gz	1925-01-01T09:04:20.627500
dwi/sub-13_ses-01_dir-RL_dwi.nii.gz	1925-01-01T09:09:43.590000
dwi/sub-13_ses-01_dir-LR_dwi.nii.gz	1925-01-01T09:22:42.397500
anat/sub-13_ses-01_T1w.nii.gz	1925-01-01T09:34:10.450000
