filename	acq_time
func/sub-17_ses-01_task-data_dir-RL_bold.nii.gz	1925-01-01T10:24:09.085000
func/sub-17_ses-01_task-topup_dir-RL_bold.nii.gz	1925-01-01T10:33:27.395000
func/sub-17_ses-01_task-topup_dir-LR_bold.nii.gz	1925-01-01T10:34:40.612500
dwi/sub-17_ses-01_dir-RL_dwi.nii.gz	1925-01-01T10:40:02.990000
dwi/sub-17_ses-01_dir-LR_dwi.nii.gz	1925-01-01T10:52:45.585000
anat/sub-17_ses-01_T1w.nii.gz	1925-01-01T11:04:14.452500
